x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1946.8,1946-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1946,8,,17.003225806451614,31,3.3,31,33.9,31,,59,31,7,,0,31,,,,,31,61.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1946.9,1946-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1946,9,,15.383333333333333,30,-2.8,30,32.8,30,,52.1,30,6,,0,30,,,,,24.5,103
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1946.10,1946-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1946,10,,10.183870967741935,31,-8.3,31,31.7,31,,122,31,6,,17.3,31,,,,,6.3,248.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1946.11,1946-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1946,11,,1.9166666666666667,30,-14.4,30,16.1,30,,62,30,13,,19,30,,,,,0,482.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1946.12,1946-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1946,12,,-6.919354838709677,31,-28.3,31,10.6,31,,99.1,31,10,,59.8,31,,,,,0,772.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.1,1947-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,1,,-10.316129032258065,31,-35.6,31,7.8,31,,72.7,31,12,,57.7,31,,,,,0,877.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.2,1947-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,2,,-11.092857142857143,28,-33.3,28,5,28,,44.1,28,9,,44.1,28,,,,,0,814.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.3,1947-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,3,,-2.893548387096774,31,-16.1,31,10.6,31,,95.9,31,9,,67.3,31,,,,,0,647.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.4,1947-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,4,,2.7466666666666666,30,-11.1,30,21.1,30,,62.8,30,7,,12.7,30,,,,,0,457.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.5,1947-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,5,,,0,,0,24.4,31,,86.9,14,11,,0,14,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.6,1947-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,6,,16.803333333333335,30,-0.6,30,32.8,30,,111,30,12,,0,30,,,,,37.2,73.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.7,1947-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,7,,19.461290322580645,31,6.1,31,30.6,31,,195.9,31,12,,0,31,,,,,65,19.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.8,1947-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,8,,21.229032258064517,31,4.4,31,35,31,,42.7,31,4,,0,31,,,,,113.7,13.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.9,1947-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,9,,14.646666666666667,30,-4.4,30,31.1,30,,77.4,30,5,,0,30,,,,,34.2,134.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.10,1947-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,10,,13.212903225806452,31,-5,31,30,31,,33.3,31,3,,0,31,,,,,12.7,161.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.11,1947-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,11,,-0.08333333333333333,30,-17.2,30,17.8,30,,47.6,30,6,,22.4,30,,,,,0,542.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1947.12,1947-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1947,12,,-9.387096774193548,31,-25.6,31,5,31,,25.3,31,6,,25.3,31,,,,,0,849
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.1,1948-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,1,,-12.793548387096774,31,-31.1,31,1.7,31,,25.3,31,4,,25.3,31,,,,,0,954.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.2,1948-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,2,,-11.124137931034483,29,-35,29,8.9,29,,24,29,4,,24,29,,,,,0,844.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.3,1948-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,3,,-3.470967741935484,31,-31.1,31,17.8,31,,81.6,31,7,,34.3,31,,,,,0,665.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.4,1948-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,4,,5.6866666666666665,30,-12.2,30,22.2,30,,33.6,30,4,,0,30,,,,,0,369.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.5,1948-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,5,,11.061290322580644,31,-3.3,31,26.7,31,,97.5,31,7,,0,31,,,,,0.1,215.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.6,1948-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,6,,16.763333333333332,30,1.1,30,30,30,,59.8,30,4,,0,30,,,,,31.3,68.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.7,1948-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,7,,19.696774193548386,31,7.8,31,32.2,31,,97.8,31,7,,0,31,,,,,63.5,10.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.8,1948-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,8,,,0,,0,36.1,31,,28,31,3,,0,31,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.9,1948-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,9,,15.08,30,-1.1,30,31.1,30,,51.8,30,3,,0,30,,,,,12.7,100.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.10,1948-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,10,,6.748387096774193,31,-8.3,31,23.3,31,,36.4,31,4,,0,31,,,,,0,348.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.11,1948-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,11,,4.6433333333333335,30,-5,30,18.3,30,,72.6,30,6,,0,30,,,,,0,400.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1948.12,1948-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1948,12,,-4.829032258064516,31,-26.1,31,7.8,31,,56.3,31,5,,48.7,31,,,,,0,707.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.1,1949-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,1,,-10.30967741935484,31,-31.7,31,8.9,31,,54.1,31,9,,34.3,31,,,,,0,877.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.2,1949-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,2,,-7.989285714285714,28,-26.7,28,10,28,,44.2,28,7,,44.2,28,,,,,0,727.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.3,1949-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,3,,-4.54516129032258,31,-27.2,31,12.8,31,,48.8,31,6,,34.3,31,,,,,0,698.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.4,1949-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,4,,4.676666666666667,30,-8.9,30,25.6,30,,76.2,30,6,,14.7,30,,,,,0,399.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.5,1949-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,5,,11.316129032258065,31,-3.9,31,29.4,31,,55.9,31,2,,0,31,,,,,10.6,217.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.6,1949-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,6,,19.956666666666667,30,0,30,33.3,30,,29,30,3,,0,30,,,,,96.1,37.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.7,1949-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,7,,20.74516129032258,31,4.4,31,34.4,31,,47.7,31,4,,0,31,,,,,100.7,15.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.8,1949-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,8,,19.141935483870967,31,3.3,31,37.8,31,,25.6,31,3,,0,31,,,,,73.8,38.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.9,1949-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,9,,12,30,-0.6,30,23.9,30,,99,30,10,,0,30,,,,,0,180
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.10,1949-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,10,,9.283870967741935,31,-8.3,31,27.2,31,,36.1,31,6,,0,31,,,,,6.1,276.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.11,1949-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,11,,-2.99,30,-23.3,30,15,30,,43,30,7,,0,30,,,,,0,629.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1949.12,1949-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1949,12,,-5.919354838709677,31,-25.6,31,12.8,31,,88.4,31,9,,21.6,31,,,,,0,741.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.1,1950-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,1,,-8.977419354838709,31,-31.1,31,11.1,31,,68.7,31,13,,47,31,,,,,0,836.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.2,1950-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,2,,-11.657142857142857,28,-33.3,28,2.2,28,,49.8,28,7,,49.8,28,,,,,0,830.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.3,1950-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,3,,-7.003225806451613,31,-35,31,10.6,31,,57.9,31,8,,57.9,31,,,,,0,775.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.4,1950-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,4,,1.29,30,-17.2,30,17.8,30,,67.8,30,7,,14,30,,,,,0,501.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.5,1950-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,5,,10.935483870967742,31,-6.7,31,27.2,31,,7.5,31,3,,0,31,,,,,1.7,220.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.6,1950-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,6,,15.986666666666666,30,2.2,30,31.1,30,,30.7,30,5,,0,30,,,,,24.9,85.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.7,1950-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,7,,19.251612903225805,31,5,31,33.9,31,,84.6,31,11,,0,31,,,,,57.7,18.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.8,1950-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,8,,16.387096774193548,31,1.1,31,30.6,31,,98.5,31,10,,0,31,,,,,12.9,62.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.9,1950-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,9,,12.513333333333334,30,-6.1,30,29.4,30,,18.2,30,5,,0,30,,,,,2.3,166.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.10,1950-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,10,,9.161290322580646,31,-9.4,31,30.6,31,,76.4,31,7,,0,31,,,,,7.2,281.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.11,1950-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,11,,2.4066666666666667,30,-14.4,30,26.1,30,,96.4,30,11,,26.5,30,,,,,2.9,470.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1950.12,1950-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1950,12,,-6.683870967741935,31,-29.4,31,12.8,31,,43,31,7,,31.8,31,,,,,0,765.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.1,1951-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,1,,-9.758064516129032,31,-33.9,31,7.2,31,,70.4,31,12,,51.3,31,,,,,0,860.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.2,1951-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,2,,-8.346428571428572,28,-37.2,28,6.7,28,,65.6,28,9,,55.7,28,,,,,0,737.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.3,1951-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,3,,-2.303225806451613,31,-16.1,31,13.9,31,,66.8,31,10,,43.4,31,,,,,0,629.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.4,1951-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,4,,5.24,30,-3.3,30,20,30,,71,30,10,,0,30,,,,,0,382.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.5,1951-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,5,,11.648387096774194,31,-3.9,31,29.4,31,,47.8,31,8,,0,31,,,,,0.9,197.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.6,1951-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,6,,16.16,30,1.7,30,28.9,30,,77.9,30,11,,0,30,,,,,19.9,75.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.7,1951-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,7,,19.2,31,9.4,31,30.6,31,,74.1,31,7,,0,31,,,,,51.1,13.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.8,1951-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,8,,16.65483870967742,31,4.4,31,30,31,,46.1,31,5,,0,31,,,,,15.1,56.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.9,1951-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,9,,14.806666666666667,30,-2.2,30,27.8,30,,101.2,30,11,,0,30,,,,,8.6,104.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.10,1951-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,10,,,0,,0,,0,,84,31,9,,0,31,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.11,1951-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,11,,-1.8933333333333333,30,-19.4,30,14.4,30,,64.5,30,7,,40.9,30,,,,,0,596.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1951.12,1951-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1951,12,,-9.064516129032258,31,-33.3,31,13.9,31,,49.7,31,8,,39.1,31,,,,,0,839
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.1,1952-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,1,,-9.941935483870967,31,-33.9,31,9.4,31,,66.1,31,11,,56.4,31,,,,,0,866.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.2,1952-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,2,,-6.8068965517241375,29,-25,29,7.2,29,,61.6,29,9,,40.8,29,,,,,0,719.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.3,1952-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,3,,-3.964516129032258,31,-20.6,31,12.8,31,,38.6,31,7,,15,31,,,,,0,680.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.4,1952-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,4,,7.126666666666667,30,-9.4,30,26.1,30,,41.7,30,6,,0,30,,,,,0,326.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.5,1952-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,5,,10.041935483870967,31,-5,31,24.4,31,,94.5,31,7,,0,31,,,,,0,246.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.6,1952-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,6,,15.956666666666667,30,2.8,30,30.6,30,,55.6,30,6,,0,30,,,,,9,70.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.7,1952-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,7,,22.229032258064517,31,9.4,31,35,31,,78.5,31,7,,0,31,,,,,133.5,2.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.8,1952-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,8,,18.79032258064516,31,2.2,31,33.3,31,,84.6,31,4,,0,31,,,,,57.9,33.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.9,1952-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,9,,,0,,0,33.3,30,,76.9,30,7,,0,30,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.10,1952-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,10,,7.606451612903226,31,-6.1,31,21.1,31,,49.7,31,4,,0,31,,,,,0,322.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.11,1952-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,11,,3.0366666666666666,30,-7.8,30,17.2,30,,89.6,30,10,,0,30,,,,,0,448.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1952.12,1952-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1952,12,,-3.335483870967742,31,-26.1,31,12.8,31,,69,31,10,,13.6,31,,,,,0,661.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.1,1953-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,1,,-10.22,10,-26.7,10,6.1,31,,32.2,4,4,,32.2,4,,,,,0,282.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.2,1953-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,2,,-5.825,28,-29.4,28,13.3,28,,26.4,3,3,,10.9,3,,,,,0,667.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.3,1953-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,3,,-0.7032258064516129,31,-27.2,31,12.8,31,,80.2,6,6,,0,6,,,,,0,579.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.4,1953-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,4,,5.16,30,-7.2,30,17.8,30,,59.9,30,7,,0,30,,,,,0,385.2
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.5,1953-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,5,,10.990322580645161,31,-3.9,31,32.2,31,,62.7,31,7,,0,31,,,,,2.4,219.7
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.6,1953-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,6,,16.963333333333335,30,2.2,30,32.2,30,,83.6,30,5,,0,30,,,,,56.2,87.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.7,1953-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,7,,20.232258064516127,31,3.9,31,33.9,31,,35.8,7,7,,0,7,,,,,83.8,14.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.8,1953-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,8,,19.025806451612905,31,1.7,31,34.4,31,,10.7,2,2,,0,2,,,,,66.8,35
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.9,1953-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,9,,16.156666666666666,30,-1.1,30,35,30,,104.4,30,11,,0,30,,,,,43.5,98.8
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.10,1953-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,10,,9.051612903225806,31,-6.1,31,28.9,31,,29.9,31,7,,0,31,,,,,0,277.4
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.11,1953-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,11,,4.583333333333333,30,-8.9,30,21.1,30,,62.7,30,5,,23.3,30,,,,,0,402.5
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1953.12,1953-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1953,12,,-5.225806451612903,31,-27.2,31,11.7,31,,76.3,31,12,,52.7,31,,,,,0,720
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.1,1954-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,1,,-13.258064516129032,31,-36.1,31,3.9,31,,73.9,31,10,,67,31,,,,,0,969
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.2,1954-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,2,,-3.7714285714285714,28,-33.3,28,13.3,28,,32.4,28,9,,20.4,28,,,,,0,609.6
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.3,1954-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,3,,-5.287096774193548,31,-17.8,31,7.2,31,,62.5,31,8,,0,23,,,,,0,721.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.4,1954-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,4,,5.616666666666666,30,-22.8,30,26.7,30,,68.6,30,8,,3.6,30,,,,,1.5,373
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.5,1954-05,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,5,,10.19032258064516,31,-2.8,31,26.7,31,,64.7,31,8,,0,31,,,,,1.2,243.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.6,1954-06,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,6,,,0,,0,28.9,30,,86.7,30,15,,0,30,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.7,1954-07,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,7,,,0,,0,27.8,31,,50.2,31,10,,0,31,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.8,1954-08,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,8,,,0,,0,,0,,91,31,10,,0,31,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.9,1954-09,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,9,,,0,,0,,0,,130.8,30,13,,0,30,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.10,1954-10,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,10,,,0,,0,,0,,28.6,6,6,,0,6,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.11,1954-11,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,11,,,0,,0,,0,,31.6,6,6,,27,6,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1954.12,1954-12,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1954,12,,,0,-23.9,31,,0,,67.1,31,9,,67.1,31,,,,,,
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1955.1,1955-01,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1955,1,,-13.003225806451614,31,-34.4,31,-3.3,31,,15.5,5,5,,15.5,5,,,,,0,961.1
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1955.2,1955-02,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1955,2,,-10.532142857142857,28,-35,28,5.6,28,,14.9,28,4,,14.9,28,,,,,0,798.9
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1955.3,1955-03,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1955,3,,-5.493548387096774,31,-25,31,13.3,31,,69.1,31,10,,49.8,31,,,,,0,728.3
-77.15,45.38333333333333,45.383,-77.150,CLONTARF,6101658,4250.1955.4,1955-04,2014-07-31 11:51:32,ON,ONTARIO,ONTARIO,1955,4,,,0,-1.7,30,,0,,38.9,30,6,,0,30,,,,,,
