x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1976.9,1976-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1976,9,,12.973333333333333,30,-1.7,30,27.8,30,,86.1,30,9,,0,30,,,,,5.7,156.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1976.10,1976-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1976,10,,4.767741935483871,31,-11.1,31,21.7,31,,50.6,31,9,,0,31,,,,,0,410.2
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1976.11,1976-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1976,11,,-1.12,30,-12.2,30,10,30,,22.6,30,7,,10.2,30,,,,,0,573.6
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1976.12,1976-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1976,12,,-9.035483870967742,31,-26.7,31,4.4,31,,44.4,31,14,,34,31,,,,,0,838.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.1,1977-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,1,,-12.964516129032258,31,-34.4,31,-0.6,31,,76.2,31,14,,76.2,31,,,,,0,959.9
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.2,1977-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,2,,-7.253571428571429,28,-23.9,28,5.6,28,,42.8,28,9,,18.9,28,,,,,0,707.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.3,1977-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,3,,1.4096774193548387,31,-11.7,31,22.2,31,,67.3,31,7,,20.1,31,,,,,0,514.3
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.4,1977-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,4,,6.913333333333333,30,-12.8,30,26.1,30,,33.6,30,7,,2,30,,,,,1.9,334.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.5,1977-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,5,,14.1,31,-2.8,31,30.6,31,,24.9,31,6,,1.8,31,,,,,34.7,155.6
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.6,1977-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,6,,17.852631578947367,19,6.1,19,28.9,20,,89.1,19,7,,0,30,,,,,18.6,21.4
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.7,1977-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,7,,20.323333333333334,30,6.1,30,33.9,30,,69,31,8,,0,31,,,,,87.1,17.4
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.8,1977-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,8,,17.851612903225806,31,4.4,31,31.1,31,,183.7,31,15,,0,31,,,,,42.2,46.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.9,1977-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,9,,14.583333333333334,30,3.9,30,29.4,30,,94.5,30,14,,0,30,,,,,8.9,111.4
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.10,1977-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,10,,7.516129032258065,31,-3.3,31,18.3,31,,71.9,31,8,,0,31,,,,,0,325
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.11,1977-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,11,,3.276666666666667,30,-13.3,30,19.4,30,,109.1,30,15,,10.9,30,,,,,0,441.7
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1977.12,1977-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1977,12,,-5.72258064516129,31,-30.6,31,11.1,31,,114.6,31,14,,74.8,31,,,,,0,735.4
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.1,1978-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,1,,-10.390322580645162,31,-22.8,31,3.9,31,,96.3,31,14,,69.3,31,,,,,0,880.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.2,1978-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,2,,-11.989285714285714,28,-30.6,28,-0.6,28,,13.4,28,5,,13.4,28,,,,,0,839.7
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.3,1978-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,3,,-5.458064516129032,31,-25.6,31,6.7,31,,46.9,31,8,,11.2,31,,,,,0,727.2
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.4,1978-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,4,,3.01,30,-8.3,30,17.2,30,,60,30,6,,5.3,30,,,,,0,449.7
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.5,1978-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,5,,13.009677419354839,31,-5,31,30.6,31,,86.4,31,11,,0,31,,,,,21.4,176.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.6,1978-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,6,,17.07857142857143,14,2.2,15,31.1,14,,9.4,15,2,,0,30,,,,,15.8,28.7
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.7,1978-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,7,,19.593548387096774,31,6.1,31,33.9,31,,42.1,31,4,,0,31,,,,,71.2,21.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.8,1978-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,8,,18.970967741935485,31,6.7,31,31.7,31,,94,31,9,,0,31,,,,,49.1,19
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.9,1978-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,9,,13.82,30,-0.6,30,28.3,30,,130.5,30,9,,0,30,,,,,9.2,134.6
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.10,1978-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,10,,7.651612903225806,31,-7.2,31,21.1,31,,53.8,31,9,,0,31,,,,,0,320.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.11,1978-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,11,,1.9833333333333334,30,-13.3,30,18.3,30,,55.9,30,6,,8.1,30,,,,,0,480.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1978.12,1978-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1978,12,,-4.029032258064516,31,-23.3,31,8.9,31,,59.7,31,12,,22.2,31,,,,,0,682.9
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.1,1979-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,1,,-9.209677419354838,31,-31.1,31,1.7,31,,99.4,31,9,,84.2,31,,,,,0,843.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.2,1979-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,2,,-12.642857142857142,28,-35.5,28,5,28,,30.7,28,9,,23.9,28,,,,,0,858
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.3,1979-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,3,,1.1857142857142857,14,-12,14,18,15,,7.9,31,2,,0,31,,,,,0,235.4
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.4,1979-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,4,,3.13,30,-12,30,23,30,,53.9,30,8,,11.5,30,,,,,0,446.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.5,1979-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,5,,10.62258064516129,31,-3,31,30,31,,78,31,9,,0,31,,,,,6.5,235.2
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.6,1979-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,6,,16.57,30,2,30,29.5,30,,87.1,30,7,,0,30,,,,,31.7,74.6
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.7,1979-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,7,,19.461290322580645,31,5.5,31,30.5,31,,47.6,31,7,,0,31,,,,,68.4,23.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.8,1979-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,8,,16.622222222222224,18,2.5,18,30,18,,62.9,31,7,,0,31,,,,,20.5,45.3
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.9,1979-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,9,,14.266666666666667,30,-3,30,27,30,,65.4,30,7,,0,30,,,,,11.5,123.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.10,1979-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,10,,7.583870967741936,31,-2.5,31,24.5,31,,100.7,31,13,,0,31,,,,,4.3,327.2
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.11,1979-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,11,,3.0166666666666666,30,-10.5,30,15,30,,78.5,30,12,,2.3,30,,,,,0,449.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1979.12,1979-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1979,12,,-2.9290322580645163,31,-22,31,11.5,31,,83,31,12,,29.2,31,,,,,0,648.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.1,1980-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,1,,-7.090322580645161,31,-24,31,8.5,31,,45.5,31,9,,19.9,31,,,,,0,777.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.2,1980-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,2,,-10.037931034482758,29,-27,29,1.5,29,,31.3,29,10,,23.5,29,,,,,0,813.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.3,1980-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,3,,-2.724,25,-25,25,11,26,,78,31,12,,29.4,31,,,,,0,518.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.4,1980-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,4,,5.59,30,-8,30,16.5,30,,82.5,30,11,,0,30,,,,,0,372.3
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.5,1980-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,5,,12.529032258064516,31,-0.1,31,30.5,31,,19.4,31,5,,0,31,,,,,9.1,178.7
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.9,1980-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,9,,14.146666666666667,30,-1.5,30,25,30,,69.2,30,6,,0,30,,,,,8.9,124.5
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.10,1980-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,10,,6.329032258064516,31,-7.5,31,23,31,,68.8,31,11,,3,31,,,,,0,361.8
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.11,1980-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,11,,0.73,30,-10,30,13,30,,61,30,11,,11.8,30,,,,,0,518.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1980.12,1980-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1980,12,,-8.217857142857143,28,-34,29,7,29,,55,31,10,,33.3,31,,,,,0,734.1
-79.08333333333333,44.13333333333333,44.133,-79.083,UXBRIDGE 3,6159125,5141.1981.1,1981-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1981,1,,-12.617857142857142,28,-34,28,9.5,30,,15.9,31,5,,15.9,31,,,,,0,857.3
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1968.9,1968-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1968,9,,,0,,0,,0,,128.7,30,9,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1968.10,1968-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1968,10,,,0,,0,,0,,71.5,31,9,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1968.11,1968-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1968,11,,,0,,0,,0,,89.8,30,11,,7,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1968.12,1968-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1968,12,,,0,,0,,0,,69.1,31,11,,48.5,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.2,1969-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,2,,,0,,0,,0,,13,28,2,,13,28,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.3,1969-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,3,,,0,,0,,0,,35.5,31,4,,3.6,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.4,1969-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,4,,,0,,0,,0,,95.4,30,11,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.6,1969-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,6,,,0,,0,,0,,42.7,30,9,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.7,1969-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,7,,,0,,0,,0,,52.3,31,5,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.8,1969-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,8,,,0,,0,,0,,63.5,31,3,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.10,1969-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,10,,,0,,0,,0,,77.1,31,9,,3.8,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.11,1969-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,11,,,0,,0,,0,,86.3,30,7,,7,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1969.12,1969-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1969,12,,,0,,0,,0,,58.1,31,5,,35.2,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.1,1970-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,1,,,0,,0,,0,,24.4,31,4,,22.8,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.2,1970-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,2,,,0,,0,,0,,33,28,7,,18.4,28,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.3,1970-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,3,,,0,,0,,0,,62.7,31,5,,11.4,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.4,1970-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,4,,,0,,0,,0,,83.4,30,10,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.5,1970-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,5,,,0,,0,,0,,55.7,31,7,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.6,1970-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,6,,,0,,0,,0,,35,30,6,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.7,1970-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,7,,,0,,0,,0,,117.1,31,9,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.8,1970-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,8,,,0,,0,,0,,117.4,31,6,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.9,1970-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,9,,,0,,0,,0,,90.4,30,9,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.10,1970-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,10,,,0,,0,,0,,96.6,31,10,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.11,1970-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,11,,,0,,0,,0,,51.7,30,7,,7.2,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1970.12,1970-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1970,12,,,0,,0,,0,,87.6,31,12,,58.4,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.1,1971-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,1,,,0,,0,,0,,73.7,31,16,,64.8,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.3,1971-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,3,,-4.241935483870968,31,-18.3,31,9.4,31,,48.4,31,8,,42.1,31,,,,,0,689.5
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.4,1971-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,4,,4.123333333333333,30,-10,30,23.3,30,,44.1,30,9,,6.4,30,,,,,0,416.3
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.5,1971-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,5,,11.206451612903226,31,-0.6,31,27.8,31,,37.4,31,6,,0,31,,,,,4.3,214.9
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.6,1971-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,6,,17.863333333333333,30,6.1,30,32.2,30,,83.6,30,6,,0,30,,,,,38.3,42.4
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.7,1971-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,7,,,0,,0,,0,,84.9,31,7,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.8,1971-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,8,,18.22,30,2.8,31,30,30,,91.5,31,5,,0,31,,,,,43.6,37
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.9,1971-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,9,,16.713333333333335,30,1.7,30,31.1,30,,19.3,30,4,,0,30,,,,,40.2,78.8
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.10,1971-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,10,,12.086666666666666,30,-1.7,30,31.1,31,,56.9,31,7,,0,31,,,,,4.9,182.3
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1971.12,1971-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1971,12,,-1.116,25,-14.4,27,15.6,26,,101.1,31,14,,25.4,31,,,,,0,477.9
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.2,1972-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,2,,-9.396153846153846,26,-23.3,27,1.7,28,,73.7,29,9,,64.8,29,,,,,0,712.3
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.3,1972-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,3,,-5.103225806451613,31,-20.6,31,6.1,31,,70.6,31,9,,22.8,31,,,,,0,716.2
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.5,1972-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,5,,13.143333333333333,30,2.8,30,26.7,30,,68.3,31,8,,0,31,,,,,1.3,147
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.6,1972-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,6,,14.607142857142858,28,0.6,29,27.8,29,,80.9,30,7,,0,30,,,,,6.6,101.6
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.7,1972-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,7,,,0,6.7,31,,0,,75.6,31,4,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.8,1972-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,8,,,0,5.6,31,,0,,128.7,31,12,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.9,1972-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,9,,15,23,1.7,26,27.8,26,,62.4,30,6,,0,30,,,,,7.1,76.1
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.10,1972-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,10,,6.461538461538462,26,-7.2,28,21.7,28,,98.1,31,9,,1.3,31,,,,,0,300
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1972.11,1972-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1972,11,,-0.029166666666666667,24,-11.1,29,9.4,25,,48.9,30,8,,19.2,30,,,,,0,432.7
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.3,1973-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,3,,5.6,1,-5.6,1,16.7,29,,144.7,31,9,,5.1,31,,,,,0,12.4
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.4,1973-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,4,,,0,,0,22.8,29,,51.5,30,5,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.5,1973-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,5,,9.651724137931035,29,-5,31,21.7,29,,74.3,31,10,,0,31,,,,,0,242.1
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.6,1973-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,6,,18.296666666666667,30,8.9,30,31.1,30,,59.3,30,6,,0,30,,,,,37.8,28.9
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.7,1973-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,7,,,0,8.3,31,,0,,39.4,31,6,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.8,1973-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,8,,,0,,0,34.4,28,,7.7,31,2,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.9,1973-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,9,,,0,-1.1,30,,0,,51.3,30,4,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.10,1973-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,10,,,0,-2.2,30,,0,,106.1,31,8,,0,31,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.11,1973-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,11,,,0,-7.8,30,,0,,92.8,30,9,,0,30,,,,,,
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1973.12,1973-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1973,12,,-4.666666666666667,27,-23.3,31,10.6,27,,69.9,31,10,,36.9,31,,,,,0,612
-80.13333333333334,43.38333333333333,43.383,-80.133,VALENS,6159127,5142.1974.2,1974-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1974,2,,-8.075,28,-23.9,28,7.8,28,,38.7,28,8,,24.1,28,,,,,0,730.1
