x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.7,1946-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,7,,20.07741935483871,31,5,31,33.3,31,,36.3,31,3,,0,31,,,,,75.6,11.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.8,1946-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,8,,16.893548387096775,31,2.8,31,31.1,31,,49.4,31,6,,0,31,,,,,27.5,61.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.9,1946-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,9,,16.156666666666666,30,0,30,30,30,,51.6,30,5,,0,30,,,,,18.3,73.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.10,1946-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,10,,11.3,31,-2.2,31,28.3,31,,88.6,31,6,,0,31,,,,,1.2,208.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.11,1946-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,11,,5.046666666666667,30,-9.4,30,18.3,30,,52.1,30,10,,0,30,,,,,0,388.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1946.12,1946-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1946,12,,-0.7612903225806451,31,-13.9,31,15.6,31,,46.9,31,5,,9.7,31,,,,,0,581.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.1,1947-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,1,,-3.0483870967741935,31,-16.7,31,11.1,31,,52.9,31,9,,25.4,31,,,,,0,652.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.2,1947-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,2,,-7.0964285714285715,28,-17.2,28,7.2,28,,34.2,28,8,,34.2,28,,,,,0,702.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.3,1947-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,3,,-1.967741935483871,31,-12.2,31,13.9,31,,38.5,31,8,,22.7,31,,,,,0,619
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.4,1947-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,4,,5.423333333333333,30,-6.7,30,24.4,30,,66.4,30,11,,11.4,30,,,,,0,377.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.5,1947-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,5,,10.912903225806451,31,-6.7,31,23.9,31,,83.8,31,9,,0,31,,,,,0,219.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.6,1947-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,6,,17.573333333333334,30,2.8,30,31.7,30,,68.6,30,6,,0,30,,,,,39.2,52
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.7,1947-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,7,,20.316129032258065,31,5,31,33.3,31,,42.2,31,7,,0,31,,,,,88.9,17.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.8,1947-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,8,,22.835483870967742,31,4.4,31,34.4,31,,51,31,5,,0,31,,,,,156.6,6.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.9,1947-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,9,,16.453333333333333,30,-2.2,30,31.1,30,,85.9,30,6,,0,30,,,,,59.1,105.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.10,1947-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,10,,13.12258064516129,31,-4.4,31,27.8,31,,4,31,2,,0,31,,,,,2.7,153.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.11,1947-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,11,,1.0666666666666667,30,-11.7,30,15.6,30,,37.8,30,8,,12.7,30,,,,,0,508
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1947.12,1947-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1947,12,,-3.964516129032258,31,-15.6,31,11.1,31,,29.4,31,8,,8.8,31,,,,,0,680.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.1,1948-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,1,,-9.893548387096773,31,-28.3,31,5.6,31,,39.4,31,11,,39.4,31,,,,,0,864.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.2,1948-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,2,,-6.672413793103448,29,-26.1,29,12.2,29,,59.7,29,7,,15.2,29,,,,,0,715.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.3,1948-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,3,,-0.3741935483870968,31,-22.2,31,18.3,31,,76.3,31,10,,17.8,31,,,,,0,569.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.4,1948-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,4,,8.28,30,-7.2,30,23.9,30,,65.9,30,9,,0,30,,,,,0,291.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.5,1948-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,5,,11.196774193548388,31,-1.7,31,26.1,31,,90.9,31,10,,0.8,31,,,,,0.6,211.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.6,1948-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,6,,17.35,30,2.2,30,30.6,30,,119.8,30,9,,0,30,,,,,41,60.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.7,1948-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,7,,21.27741935483871,31,7.8,31,31.1,31,,10.4,31,4,,0,31,,,,,104.6,3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.8,1948-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,8,,19.81290322580645,31,6.1,31,36.1,31,,33.5,31,5,,0,31,,,,,73.4,17.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.9,1948-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,9,,16.613333333333333,30,-0.6,30,30.6,30,,25.4,30,2,,0,30,,,,,31.3,72.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.10,1948-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,10,,7.703225806451613,31,-5.6,31,24.4,31,,65.7,31,4,,0,31,,,,,0.9,320.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.11,1948-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,11,,5.723333333333334,30,-3.9,30,18.3,30,,89.2,30,6,,0,30,,,,,0,368.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1948.12,1948-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1948,12,,-1.6935483870967742,31,-18.9,31,11.1,31,,82.3,31,6,,21.6,31,,,,,0,610.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.1,1949-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,1,,-1.6193548387096774,31,-16.7,31,11.1,31,,113.1,31,11,,19.1,31,,,,,0,608.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.2,1949-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,2,,-2.0607142857142855,28,-19.4,28,14.4,28,,88.9,28,7,,12.6,28,,,,,0,561.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.3,1949-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,3,,-0.5548387096774193,31,-17.2,31,19.4,31,,82.5,31,7,,33,31,,,,,0,575.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.4,1949-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,4,,6.023333333333333,30,-7.8,30,23.9,30,,44.5,30,7,,12.7,30,,,,,0,359.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.5,1949-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,5,,13.251612903225807,31,-2.8,31,31.1,31,,66.1,31,5,,0,31,,,,,13,160.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.6,1949-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,6,,20.9,30,-1.1,30,33.3,30,,41,30,4,,0,30,,,,,117.5,30.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.7,1949-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,7,,22.061290322580646,31,5.6,31,36.7,31,,82.1,31,4,,0,31,,,,,126.7,0.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.8,1949-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,8,,20.451612903225808,31,3.3,31,35,31,,84,31,7,,0,31,,,,,88.6,12.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.9,1949-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,9,,13.04,30,-0.6,30,27.8,30,,132.5,30,8,,0,30,,,,,1.7,150.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.10,1949-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,10,,11.987096774193548,31,-6.7,31,29.4,31,,44.2,31,5,,0,31,,,,,7.8,194.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.11,1949-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,11,,1.6233333333333333,30,-18.9,30,17.8,30,,102.3,30,9,,24.2,30,,,,,0,491.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1949.12,1949-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1949,12,,-1.2967741935483872,31,-17.8,31,15,31,,136.8,31,12,,20.4,31,,,,,0,598.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.1,1950-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,1,,-1.232258064516129,31,-22.8,31,18.3,31,,180.3,31,13,,35.5,31,,,,,0,596.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.2,1950-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,2,,-4.9678571428571425,28,-18.3,28,4.4,28,,86.9,28,9,,55.8,28,,,,,0,643.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.3,1950-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,3,,-3.5806451612903225,31,-25.6,31,15.6,31,,105.1,31,9,,27.9,31,,,,,0,669
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.4,1950-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,4,,3.776666666666667,30,-11.1,30,18.3,30,,66.7,30,9,,3.9,30,,,,,0,426.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.5,1950-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,5,,12.764516129032257,31,-3.3,31,25.6,31,,42.7,31,4,,0,31,,,,,0,162.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.6,1950-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,6,,17.37,30,1.1,30,31.1,30,,67.5,30,8,,0,30,,,,,38.3,57.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.7,1950-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,7,,19.480645161290322,31,5.6,31,31.1,31,,101.2,31,11,,0,31,,,,,63.8,17.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.8,1950-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,8,,19.39677419354839,31,3.9,31,31.7,31,,67.5,31,7,,0,31,,,,,63.9,20.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.9,1950-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,9,,14.476666666666667,30,0,30,27.8,30,,58.5,30,5,,0,30,,,,,9.2,114.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.10,1950-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,10,,11.258064516129032,31,-4.4,31,26.1,31,,64.2,31,4,,0,31,,,,,0,209
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.11,1950-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,11,,2.7066666666666666,30,-12.2,30,24.4,30,,157,30,13,,67.3,30,,,,,0.1,458.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1950.12,1950-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1950,12,,-4.47741935483871,31,-21.7,31,11.1,31,,66.2,31,4,,6.3,31,,,,,0,696.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.1,1951-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,1,,-4.280645161290322,31,-19.4,31,14.4,31,,59.8,31,9,,13.8,31,,,,,0,690.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.2,1951-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,2,,-4.075,28,-24.4,28,10.6,28,,100.8,28,9,,34.3,28,,,,,0,618.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.3,1951-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,3,,1.0419354838709678,31,-12.8,31,15.6,31,,143.6,31,10,,21.5,31,,,,,0,525.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.4,1951-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,4,,6.526666666666666,30,-3.9,30,22.8,30,,106.1,30,11,,0,30,,,,,0,344.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.5,1951-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,5,,12.6,30,-1.1,30,27.8,30,,68.8,31,7,,0,31,,,,,2.4,164.4
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.6,1951-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,6,,18.6,30,4.4,30,29.4,30,,61.1,30,5,,0,30,,,,,43.7,25.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.7,1951-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,7,,20.361290322580643,31,7.2,31,30.6,31,,93.8,31,9,,0,31,,,,,78.9,5.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.8,1951-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,8,,18.461290322580645,31,3.3,31,31.7,31,,73,31,7,,0,31,,,,,42.2,27.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.9,1951-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,9,,15.14,30,-2.2,30,29.4,30,,56.5,30,5,,0,30,,,,,21.1,106.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.10,1951-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,10,,10.370967741935484,31,-4.4,31,30,31,,84.3,31,4,,0,31,,,,,11.6,248.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.11,1951-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,11,,0.16,30,-12.2,30,14.4,30,,112,30,6,,22.9,30,,,,,0,535.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1951.12,1951-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1951,12,,-3.432258064516129,31,-21.7,31,15,31,,123.4,31,10,,81.2,31,,,,,0,664.4
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.1,1952-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,1,,-3.4096774193548387,31,-17.8,31,11.7,31,,108.1,31,10,,32.9,31,,,,,0,663.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.2,1952-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,2,,-3.810344827586207,29,-17.8,29,7.2,29,,54,29,8,,30.4,29,,,,,0,632.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.3,1952-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,3,,-0.14838709677419354,31,-13.9,31,19.4,31,,89.1,31,6,,5,31,,,,,0,562.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.4,1952-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,4,,,0,,0,23.9,30,,79.4,30,6,,3.8,30,,,,,,
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.5,1952-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,5,,11.63076923076923,26,-2.8,26,26.1,31,,99.8,31,5,,0,31,,,,,0,165.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.6,1952-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,6,,19,30,4.4,30,33.3,30,,30.2,30,3,,0,30,,,,,64.4,34.4
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.7,1952-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,7,,22.509677419354837,31,7.8,31,33.3,31,,68.1,31,6,,0,31,,,,,143.1,3.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.8,1952-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,8,,19.44516129032258,31,3.3,31,31.1,31,,142.7,31,6,,0,31,,,,,61.9,17.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.9,1952-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,9,,16.083333333333332,30,-0.6,30,34.4,30,,52.5,30,5,,0,30,,,,,26.2,83.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.10,1952-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,10,,6.741935483870968,31,-7.2,31,25.6,31,,19.2,31,4,,2.5,31,,,,,0,349
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.11,1952-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,11,,4.6466666666666665,30,-7.2,30,20,30,,65.1,30,5,,0,30,,,,,0,400.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1952.12,1952-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1952,12,,-0.1,31,-15.6,31,13.3,31,,77.3,31,9,,19,31,,,,,0,561.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.1,1953-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,1,,-2.4483870967741934,31,-18.9,31,12.2,31,,90.8,31,9,,17.9,31,,,,,0,633.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.2,1953-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,2,,-2.267857142857143,28,-20,28,9.4,28,,63.1,28,7,,30.6,28,,,,,0,567.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.3,1953-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,3,,1.335483870967742,31,-17.2,31,15.6,31,,57.5,31,7,,0,31,,,,,0,516.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.4,1953-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,4,,5.526666666666666,30,-6.1,30,20,30,,63,30,10,,6.4,30,,,,,0,374.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.5,1953-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,5,,12.364516129032259,31,2.8,31,28.3,31,,108.2,31,8,,0,31,,,,,0.3,175
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.6,1953-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,6,,19.063333333333333,30,5,30,32.8,30,,25.6,4,4,,0,4,,,,,62.6,30.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.7,1953-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,7,,20.238709677419354,31,4.4,31,31.7,31,,106.5,31,6,,0,31,,,,,90.2,20.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.8,1953-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,8,,19.751612903225805,31,3.9,31,33.9,31,,34.3,31,6,,0,31,,,,,68.4,14.1
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.9,1953-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,9,,15.313333333333333,30,0.6,30,35,30,,51.5,30,5,,0,30,,,,,36.8,117.4
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.10,1953-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,10,,10.303225806451612,31,-5.6,31,26.1,31,,26.1,31,5,,0,31,,,,,0,238.6
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.11,1953-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,11,,4.97,30,-6.7,30,18.3,30,,58.7,30,6,,17.7,30,,,,,0,390.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1953.12,1953-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1953,12,,-0.12903225806451613,31,-19.4,31,14.4,31,,75,31,6,,47.5,31,,,,,0,562
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.1,1954-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,1,,-6.070967741935484,31,-21.7,31,9.4,31,,79.1,31,9,,32.9,31,,,,,0,746.2
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.2,1954-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,2,,-1.2464285714285714,28,-19.4,28,15.6,28,,83.4,28,6,,24.7,28,,,,,0,538.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.3,1954-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,3,,-1.1838709677419355,31,-16.7,31,17.8,31,,178.1,31,7,,50.8,31,,,,,0,594.7
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.4,1954-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,4,,7.556666666666667,30,-15,30,26.7,30,,154.9,30,9,,0,30,,,,,0,313.3
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.5,1954-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,5,,11.483870967741936,31,-1.1,31,26.7,31,,21.6,31,4,,0,31,,,,,3.9,205.9
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.6,1954-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,6,,18.936666666666667,30,5,30,31.7,30,,53.2,30,8,,0,30,,,,,64.9,36.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.7,1954-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,7,,19.233333333333334,30,5.6,30,32.2,31,,38.6,31,4,,0,31,,,,,58.5,21.5
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.8,1954-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,8,,18.248387096774195,31,3.9,31,31.1,31,,105.9,31,9,,0,31,,,,,38.5,30.8
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.9,1954-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,9,,15.396666666666667,30,-1.1,30,30,30,,69.2,30,8,,0,30,,,,,15.3,93.4
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.10,1954-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,10,,11.390322580645162,31,-3.9,31,26.1,31,,233.4,31,11,,0,31,,,,,14.1,219
-80.33333333333333,42.86666666666667,42.867,-80.333,SIMCOE,6137735,4693.1954.11,1954-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1954,11,,4.006666666666667,30,-5.6,30,17.8,30,,65.6,30,7,,0,30,,,,,0,419.8
