x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.3,1994-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,3,,-3.283333333333333,30,-17.5,31,10.7,30,,34.8,30,7,,36.6,30,5,,173.1,31,0,638.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.4,1994-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,4,,1.5566666666666666,30,-17,30,23.4,30,,92.7,30,9,,46.4,30,0,,193.4,30,0,493.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.5,1994-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,5,,8.858064516129032,31,-4.9,31,29.9,31,,66,31,13,,0.8,30,,,266.4,31,0,283.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.6,1994-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,6,,15.393333333333333,30,-0.7,30,29.8,30,,86.3,30,10,,0,30,,,258.9,30,11.6,89.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.7,1994-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,7,,16.203225806451613,31,4.1,31,27.4,31,,72,31,8,,0,31,,,252,31,10.9,66.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.8,1994-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,8,,15.22258064516129,31,3.2,31,28.8,31,,75,31,10,,0,31,,,228.3,31,9.2,95.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.9,1994-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,9,,13.446666666666667,30,-0.3,30,26.4,30,,54.6,30,10,,0,30,,,164.5,30,1.2,137.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.10,1994-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,10,,7.632258064516129,31,-5.6,31,22.3,31,,27.3,31,5,,0,31,,,132.3,31,0,321.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.11,1994-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,11,,-0.44666666666666666,30,-19.3,30,12.9,30,,42.5,30,9,,11.4,29,,,99.1,30,0,553.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1994.12,1994-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1994,12,,-6.574193548387097,31,-23.7,31,9,31,,18.6,16,4,,16.7,14,,,84.4,31,0,761.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.1,1995-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,1,,-11.461290322580645,31,-28.3,31,3.7,31,,30.8,23,8,,25.9,18,,,101.9,31,0,913.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.2,1995-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,2,,-13.235714285714286,28,-30.3,28,5.3,28,,34.4,22,9,,23.7,20,,,152.3,28,0,874.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.3,1995-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,3,,-4.467741935483871,31,-30.2,31,15.2,31,,8.4,13,2,,2.6,15,,,148,31,0,696.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.4,1995-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,4,,0.53,30,-19.8,30,13.5,30,,23.7,10,5,,14.4,15,,,0,0.041666666666666664,0,524.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.5,1995-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,5,,10.058064516129033,31,-1.3,31,31.4,31,,105.5,15,11,,2.1,15,,,213.7,30.958333333333332,10.7,256.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.6,1995-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,6,,16.326666666666668,30,-2.4,30,39,30,,12.1,6,4,,0,4,,,274.4,30,24.5,74.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.7,1995-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,7,,16.866666666666667,30,4.9,31,33.4,30,,91,19,11,,0,17,,,259.8,31,15.9,49.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.8,1995-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,8,,17.838709677419356,31,4.8,31,31.6,31,,75.5,14,9,,0,11,,,313.7,31,33.6,38.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.9,1995-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,9,,10.68,30,-6.8,30,29.4,30,,67,14,8,,3.5,14,,,0,0.041666666666666664,9.8,229.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.10,1995-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,10,,4.766666666666667,30,-8.6,31,26.1,30,,108.5,16,11,,27.5,11,,,,0,0,397
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.11,1995-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,11,,-8.806666666666667,30,-27.9,30,7.8,30,,23.5,12,5,,23.5,12,,,,0,0,804.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1995.12,1995-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1995,12,,-12.932258064516128,31,-31.2,31,2.3,31,,28,10,9,,28.1,10,,,,0,0,958.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.1,1996-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,1,,-18.75483870967742,31,-43.2,31,6.3,31,,27.5,14,6,,22.5,9,,,,0,0,1139.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.2,1996-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,2,,-13.924137931034483,29,-40.6,29,5.2,29,,36.5,15,8,,35,13,,,,0,0,925.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.3,1996-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,3,,-9.609677419354838,31,-34.7,31,7.4,31,,5.5,9,3,,4.5,9,,,,0,0,855.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.4,1996-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,4,,-0.3466666666666667,30,-15.8,30,13.9,30,,16.5,14,5,,8.5,14,,,,0,0,550.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.5,1996-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,5,,7.487096774193549,31,-6.2,31,25.2,31,,40,19,3,,2.5,18,,,,0,0,325.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.6,1996-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,6,,14.823333333333334,30,0,30,32.4,30,,125.7,20,8,,0,19,,,,0,12.4,107.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.7,1996-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,7,,16.46451612903226,31,4.7,31,30.3,31,,110.5,21,14,,0,18,,,,0,13,60.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.8,1996-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,8,,17.28,30,3.3,31,28.9,30,,60.5,9,7,,0,8,,,,0,16.6,38.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.9,1996-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,9,,12.637931034482758,29,-0.9,29,28.1,30,,80.5,14,10,,0,13,,,,0,8.7,164.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.10,1996-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,10,,5.609677419354838,31,-9.6,31,22.2,31,,147,18,15,,31,15,,,,0,0,384.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.11,1996-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,11,,-4.693333333333333,30,-17.7,30,9,30,,63.5,7,6,,36.5,7,,,,0,0,680.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1996.12,1996-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1996,12,,-10.746666666666666,30,-33,31,1.9,30,,20.5,14,9,,19.5,13,,,,0,0,862.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.1,1997-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,1,,-15.09,30,-33.7,31,1.8,30,,29,17,11,,26,15,,,,0,0,992.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.2,1997-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,2,,-12.185185185185185,27,-32.3,28,6.6,27,,10,16,4,,5.5,6,,,,0,0,815
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.3,1997-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,3,,-6.495238095238095,21,-27.9,25,8.5,22,,26.5,21,8,,,0,,,,0,0,514.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.4,1997-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,4,,1.7166666666666666,30,-13.2,30,19.4,30,,24.5,27,5,,,0,,,,0,0,488.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.5,1997-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,5,,6.6,29,-5.7,30,24.5,29,,38,27,11,,,0,,,,0,0,330.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.6,1997-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,6,,16.003333333333334,30,1.3,30,31.2,30,,87,28,12,,,0,,,,0,15.7,75.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.7,1997-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,7,,17.52857142857143,28,6.2,29,30.1,28,,149.5,28,12,,,0,,,,0,28.2,41.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.8,1997-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,8,,15.456666666666667,30,1.9,30,31.1,31,,27.5,29,7,,,0,,,,0,18.1,94.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.9,1997-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,9,,12.664285714285715,28,-2.2,29,28.1,29,,22,27,4,,,0,,,,0,0,149.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.10,1997-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,10,,4.877419354838709,31,-13.1,31,24.2,31,,59.5,31,9,,,0,,,,0,0,406.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.11,1997-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,11,,-3.914285714285714,28,-24.8,29,9.9,28,,66,29,8,,,0,,,,0,0,613.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1997.12,1997-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1997,12,,-5.427586206896552,29,-25.9,30,9.7,29,,11.5,28,6,,,0,,,,0,0,679.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.1,1998-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,1,,-11.977777777777778,27,-28.2,29,1.8,27,,15.5,26,9,,,0,,,,0,0,809.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.2,1998-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,2,,-4.018518518518518,27,-25.2,28,6.1,27,,9,25,3,,,0,,,,0,0,594.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.3,1998-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,3,,-3.736666666666667,30,-20.3,31,15.5,30,,28,27,5,,,0,,,,0,0,652.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.4,1998-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,4,,5.5807692307692305,26,-7.6,29,27.8,27,,8.5,23,2,,,0,,,,0,0,322.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.5,1998-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,5,,11.01,30,-3,31,28.6,30,,43,29,9,,,0,,,,0,1.3,211
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.6,1998-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,6,,14.42142857142857,28,0.9,30,29.4,28,,53.5,26,12,,,0,,,,0,10.8,111
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.7,1998-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,7,,18.42,30,6.7,31,33.7,30,,38.5,29,15,,,0,,,,0,36,23.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.8,1998-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,8,,18.082758620689656,29,2.3,31,31.8,29,,58,29,13,,,0,,,,0,36.7,34.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.9,1998-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,9,,13.871428571428572,28,-0.8,29,33.1,28,,50,26,6,,,0,,,,0,7.3,122.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.10,1998-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,10,,7.035483870967742,31,-6.3,31,23.6,31,,141,29,9,,,0,,,,0,0,339.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.11,1998-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,11,,-1.1633333333333333,30,-21.8,30,10.7,30,,47.5,27,6,,,0,,,,0,0,574.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1998.12,1998-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1998,12,,-9.358064516129032,31,-31.1,31,10,31,,97.5,31,7,,,0,,,,0,0,848.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.1,1999-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,1,,-15.156666666666666,30,-37.7,31,2.2,30,,12.5,27,4,,,0,,,,0,0,994.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.2,1999-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,2,,-7.667857142857143,28,-26.5,28,5.3,28,,30,27,9,,,0,,,,0,0,718.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.3,1999-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,3,,-4.906451612903226,31,-27,31,10,31,,50.5,31,7,,,0,,,,0,0,710.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.4,1999-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,4,,4.41,30,-6.7,30,25.2,30,,38,30,7,,,0,,,,0,0,407.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.5,1999-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,5,,10.596666666666666,30,-3.3,31,32.6,30,,95.5,30,15,,,0,,,,0,2.6,224.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.6,1999-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,6,,15.316666666666666,30,1.1,30,31.9,30,,44.5,29,13,,,0,,,,0,11.4,91.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.7,1999-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,7,,19.13225806451613,31,6.8,31,34,31,,116.5,30,12,,,0,,,,0,59.3,24.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.8,1999-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,8,,16.006451612903227,31,1.2,31,30.8,31,,98.5,31,10,,,0,,,,0,12.2,74
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.9,1999-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,9,,11.723333333333333,30,-3.4,30,27.4,30,,87.5,29,12,,,0,,,,0,5.7,194
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.10,1999-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,10,,4.351612903225806,31,-8.5,31,18,31,,61.5,31,8,,,0,,,,0,0,423.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.11,1999-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,11,,0.7344827586206897,29,-14,30,18.2,29,,21,29,5,,,0,,,,0,0,500.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.1999.12,1999-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1999,12,,-8.358064516129032,31,-26.6,31,5.6,31,,20.5,29,10,,,0,,,,0,0,817.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.1,2000-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,1,,-16.410714285714285,28,-34.9,29,1.1,28,,21,28,7,,,0,,,,0,0,963.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.2,2000-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,2,,-8.351851851851851,27,-31,28,15.5,27,,12.5,27,4,,,0,,,,0,0,711.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.3,2000-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,3,,-0.535483870967742,31,-19.6,31,16.5,31,,31.5,30,7,,,0,,,,0,0,574.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.4,2000-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,4,,1.2551724137931035,29,-14.5,30,18.5,29,,33.5,28,11,,,0,,,,0,0,485.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.5,2000-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,5,,9.596774193548388,31,-4.4,31,28.6,31,,65,30,9,,,0,,,,0,0,260.5
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.6,2000-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,6,,12.886666666666667,30,-0.4,30,28.6,30,,108.5,29,15,,,0,,,,0,2.3,155.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.7,2000-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,7,,16.874193548387098,31,3.5,31,31.3,31,,26.5,30,8,,,0,,,,0,20.8,55.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.8,2000-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,8,,16.270967741935483,31,1.5,31,28.2,31,,68.5,31,11,,,0,,,,0,9.8,63.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.9,2000-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,9,,10.556666666666667,30,-5.4,30,24.7,30,,41,29,7,,,0,,,,0,0,223.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.10,2000-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,10,,5.993548387096774,31,-6.8,31,24.1,31,,39.5,31,4,,,0,,,,0,0,372.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.11,2000-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,11,,-1.3655172413793104,29,-18.2,30,14.2,29,,50,28,4,,,0,,,,0,0,561.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2000.12,2000-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2000,12,,-16.71,30,-31.7,31,1.8,30,,21,30,7,,,0,,,,0,0,1041.3
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.1,2001-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,1,,-10.993548387096775,31,-28.2,31,3.4,31,,30,30,11,,,0,,,,0,0,898.8
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.2,2001-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,2,,-14.817857142857143,28,-33.3,28,-1.4,28,,24,27,7,,,0,,,,0,0,918.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.3,2001-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,3,,-6.231034482758621,29,-25.1,30,10.6,29,,4,28,0,,,0,,,,0,0,702.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.4,2001-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,4,,3.6433333333333335,30,-11.1,30,25,30,,187.5,29,15,,,0,,,,0,0,430.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.5,2001-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,5,,10.261290322580646,31,-3.5,31,27.4,31,,70,31,12,,,0,,,,0,0,239.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.6,2001-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,6,,14.706666666666667,30,1.6,30,34,30,,60.5,28,9,,,0,,,,0,15.2,114
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.7,2001-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,7,,16.79032258064516,31,1.1,31,32.7,31,,65,31,7,,,0,,,,0,29.7,67.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.8,2001-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,8,,18.51290322580645,31,3.3,31,35.2,31,,83.5,31,11,,,0,,,,0,56.1,40.2
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.9,2001-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,9,,11.97,30,-3.8,30,27.1,30,,23,29,5,,,0,,,,0,6.8,187.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.10,2001-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,10,,4.819354838709677,31,-10,31,25,31,,68.5,31,13,,,0,,,,0,0,408.6
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.11,2001-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,11,,2.296666666666667,30,-7.4,30,19.2,30,,69.5,30,13,,,0,,,,0,0,471.1
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2001.12,2001-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2001,12,,-5.109677419354838,31,-18.6,31,9.5,31,,20,29,4,,,0,,,,0,0,716.4
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2002.1,2002-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2002,1,,-10.19032258064516,31,-26.3,31,4.9,31,,7.5,29,2,,,0,,,,0,0,873.9
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2002.2,2002-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2002,2,,-8.178571428571429,28,-24.6,28,10.3,28,,12,28,6,,,0,,,,0,0,733
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2002.3,2002-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2002,3,,-8.823333333333334,30,-25.3,31,9.1,30,,32,31,7,,,0,,,,0,0,804.7
-89.32723277777778,48.36944444444445,48.369,-89.327,THUNDER BAY A,6048261,4055.2002.4,2002-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,2002,4,,2.0586206896551724,29,-11.6,29,19.8,29,,41.5,28,13,,,0,,,,0,0,462.3
